Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image64.jpg,1,448.56210171568625,1072.8011072664356,533.8953431372549,867.3478200692041,0.8335047846842526,0.8124549040581315,0.8284506010287364,0.8505525560187902,4.031832107843137,8.664421376393694,5.00251225490196,4.694256055363322,1.6682457762234488,1.8028977642684558,1.701994347200943,1.6696598346998142,0.66732548333461,0.6490612003397974,0.662849122501712,0.6697038048684734,0.8168999224719083,0.8056433456187654,0.8141554658059553,0.8183543272131414,0.8148773897645845,0.4670135493287951,0.7755829082157881,0.5688783889115067
image65.jpg,1,482.1668504901961,1028.7330718954252,485.6533700980391,883.8916416762784,0.8774547671947749,0.8618877915477723,0.87622125703697,0.8867861025708528,3.519454656862745,7.192987312572091,3.9982230392156852,4.426820453671663,1.2606126019835313,1.3485324173153226,1.2762069962734057,1.2535493581607322,0.7458967560412837,0.7329370044142082,0.7438627260201528,0.7479816343668133,0.86365314567903,0.8561174010696244,0.8624747683382702,0.8648593147829382,0.7707255881752425,0.39417331345766077,0.7702726810440417,0.47947124558503285
image66.jpg,1,410.88380821078425,859.4735563244906,500.28221507352936,959.5845597846983,0.9268800205307987,0.9238702962432653,0.9221799162651891,0.911345883256959,2.480683210784313,4.068896578239139,3.4065104166666664,5.853440984236832,0.6537047004290081,0.6679286408671745,0.6789136656425543,0.7171895626577081,0.839429938680435,0.8402864001232186,0.8336564312985842,0.8260520931159328,0.9162040922635278,0.9166713697521149,0.9130478800690489,0.9088740799010239,0.7888320695793696,0.43335131191495807,0.7357642496930833,0.36769977212063915
image67.jpg,1,471.2814491421568,971.247197231834,558.2615502450981,1083.3429450211456,0.9141121427808184,0.9117090650310657,0.9094338827141742,0.8965206471092343,2.8668964460784316,4.571580161476356,3.8084252450980394,6.619161860822759,0.7910152016507506,0.810912984317105,0.8194452705749925,0.8689738112919285,0.8126228964342516,0.8131126317754642,0.8065023675821049,0.7977430551435207,0.9014559869645614,0.9017275817981084,0.8980547686984937,0.8931646293620906,0.7822072348339263,0.4254198035559955,0.7366316663345971,0.35910507238468237
image68.jpg,1,541.9339767156864,965.640676662822,483.38848039215696,1078.6730026912726,0.8992363025027541,0.9010907763609252,0.9041096643100857,0.8857103169960618,3.8610906862745105,4.697285659361784,3.019270833333334,6.764813533256438,0.974132067175096,0.9606890103715512,0.9425647245310235,1.024598081371369,0.7864545213933272,0.7923057370800957,0.7924156588474089,0.7775639075320893,0.8868227113653141,0.8901155751249922,0.8901773187671145,0.8817958423195753,0.7452301294140004,0.4287645515504266,0.7749515641182789,0.3622137584618832
image69.jpg,1,472.32628676470597,1068.2850595924647,530.7433210784313,921.9170165321032,0.8671197735216649,0.8486465343824595,0.8635378148486742,0.898513504558114,3.679074754901962,7.461468665897734,4.116421568627451,4.416824298346791,1.3579651838723983,1.4404727787120672,1.3725316074762,1.316864993132785,0.7216382346323754,0.7085963821030601,0.7192445999491635,0.7261052040878023,0.8494929279472404,0.8417816712800654,0.8480828968616001,0.8521180693353488,0.7840802732242822,0.3879450467036327,0.7534469708248237,0.47155396987631426
image7.jpg,1,488.85185355392167,1094.7892502883506,597.9423100490196,1077.6024144559783,0.9571038238050704,0.9318514000306913,0.9428228814396922,0.9329848196343042,2.202711397058824,5.849980776624375,3.796446078431373,5.644275278738947,0.6152927462752418,0.7048445559940824,0.6864029005954744,0.6983143931993656,0.8630419467807233,0.8536856873284329,0.8548382718541997,0.8548511104400299,0.9290005095696791,0.9239511282142756,0.9245746437439217,0.9245815866866645,0.7575012974353373,0.288194046168179,0.7014189524740511,0.2993685183963182
image70.jpg,1,480.67238051470576,1091.5606305267204,540.192631740196,927.7989388696658,0.8269293893225743,0.8053422286445253,0.8245121542594647,0.8402073540256189,4.079151348039215,8.149911572472126,4.56750919117647,4.922045367166476,1.8397053903380047,1.9573638352885476,1.8590579238331613,1.8263116116248241,0.6416473170437751,0.6263397463578685,0.6395789925862344,0.6400403371311512,0.8010289114905748,0.7914162914407742,0.799736827078905,0.8000252103097446,0.7870907785118304,0.39992399964506586,0.7567838541082582,0.4895817714611497
image71.jpg,1,428.28059129901965,1015.2586082276048,613.7684742647058,1062.277416378316,0.8911461431160308,0.8623240328415192,0.872106155309919,0.8583617222993154,2.4945312500000005,6.4101960784313725,4.993474264705881,7.103775470972702,1.3383257003055615,1.498827658078089,1.4742085668626381,1.5254401693308837,0.7379294308989107,0.7242505533834104,0.7244655792459251,0.7199644546850864,0.8590281898162078,0.851029114298336,0.8511554377702848,0.8485071918876624,0.8064138412646602,0.4184573097318616,0.7132475065349458,0.39152481788832916
image72.jpg,1,460.95542279411757,950.9294579008073,533.8011335784313,1028.1643983083425,0.8868786512802961,0.8672580536427272,0.8764766895533058,0.8617645562278153,2.772732843137255,6.123860053825453,4.797089460784313,7.209350249903883,1.3144162184820418,1.443587797575152,1.4179165212690406,1.4782270015092651,0.7446532903933057,0.7348175242095543,0.7336177730010316,0.7292381648970963,0.8629329582263652,0.8572149813258948,0.8565148994623687,0.853954427880725,0.7804115474463917,0.44447652850709457,0.7498334760108644,0.3996460979386306
image73.jpg,1,426.5941942401962,1019.4430603613996,644.3737745098038,1108.1003152633602,0.8653301205658257,0.8411887151517324,0.8495936354881448,0.834142768053819,2.826302083333334,6.790695886197616,5.7025428921568615,8.084290657439446,1.5736422443412392,1.72797532178377,1.7047112127802664,1.7728307936820211,0.6976081928515702,0.6869268921352083,0.6858396165987841,0.6811001966090882,0.8352294252788094,0.8288105284895989,0.828154343464299,0.8252879476940689,0.8233981696504614,0.47879515182227167,0.7246194169598171,0.43346786197378373
image74.jpg,1,454.04378063725494,918.6784775086505,504.34972426470597,985.1419300269127,0.8774065949127912,0.8569178909429552,0.8644432496193496,0.8507422283758761,2.7783088235294118,6.027835447904651,4.717984068627452,7.054086889657823,1.4740844576283318,1.6035293598047804,1.5966699920244358,1.6429721271478164,0.7226340613389005,0.7141573865432826,0.712741365649067,0.7090187764118169,0.8500788559533171,0.8450783316020372,0.8442401113717987,0.8420325269321945,0.7852200850429014,0.4737385067387887,0.766417466414652,0.43566516919374226
image75.jpg,1,443.46983762254905,956.2618838908113,576.7115808823528,1073.3929565551712,0.887963155555842,0.879934625470743,0.8785268283207561,0.8658589262444556,2.978783700980393,5.070865051903115,4.3965379901960775,7.163629373317955,1.2238239234015882,1.2746469647899883,1.2849918782045051,1.3453338924889846,0.7572214758849891,0.7536095893085811,0.7491794238590997,0.7412618741113534,0.8701847366421621,0.868106899701057,0.8655515142723162,0.8609656637237941,0.8013942812055056,0.45809277429531187,0.7334419526844745,0.39171537737021894
image76.jpg,1,366.16596200980393,982.8200845828528,665.4061274509802,1065.9592464436755,0.841359099579574,0.8070830280198596,0.8185083066695928,0.7992390337371014,2.6689338235294118,7.279108035371012,6.32594975490196,8.470926566705113,1.8388830650715644,2.0442036333854956,2.012239086121205,2.0920546496312467,0.6312944599226408,0.6141424890110436,0.6137996339486314,0.6074234135541574,0.7945404079860513,0.7836724373174315,0.7834536578181452,0.779373731629542,0.8551165584696031,0.5261045022028161,0.7226665146259158,0.4860165195552111
image77.jpg,1,480.5118412990196,935.8326797385619,581.7884344362748,1159.243829296424,0.7860720220839854,0.7889095323009351,0.7797151879118212,0.7608174094244877,4.438802083333333,5.7678738946559,5.98497242647059,9.880968858131483,2.1995030078589966,2.2258153212801246,2.27201399840367,2.3764912345813833,0.5815259942418105,0.5811898123943394,0.5750846355339974,0.564586547184629,0.7625785167717555,0.7623580604901737,0.7583433493701895,0.7513897438644135,0.8188988821444445,0.5809412711927209,0.778324023719819,0.48102258821855587
image78.jpg,1,470.92074142156866,938.1740715109572,604.5846354166666,1176.429665513264,0.7882284475964884,0.7929124162322292,0.7801211237241751,0.762060550595971,4.494730392156862,5.701453287197232,6.1695006127450975,10.114678969627066,2.1855849833447145,2.206690001801342,2.257015338773753,2.36862284196612,0.5865146587390891,0.5855607684088028,0.579399531861994,0.5674707424657447,0.7658424503375934,0.765219425007496,0.7611829818525858,0.7533065395081505,0.8284015992167864,0.5935656335089283,0.7752847769945435,0.49034890182572854
image79.jpg,1,502.955943627451,949.8184236831987,565.485462622549,1159.1553863898503,0.7895455396565955,0.7873320978909576,0.7792880467164025,0.7605429342623423,4.430606617647059,6.096593617839293,6.054917279411766,9.947481737793158,2.1612394003145896,2.2147415799704975,2.249261921500575,2.356512980638989,0.5860143182938576,0.5835653819598268,0.5774254182539094,0.564864805169869,0.765515720474673,0.7639145122065863,0.759885134907842,0.7515748832750261,0.8114428615245481,0.581572456984009,0.789409484968943,0.48935235597974636
image8.jpg,1,488.2067861519608,1072.1720415224913,569.7282781862746,1041.5247827758553,0.9513500360715392,0.9335251531501115,0.9433195719714466,0.9354357956494685,2.2659773284313727,5.647504805843905,3.5199448529411765,5.261560938100731,0.5910611646724632,0.6588806777057694,0.6420243942115437,0.6459524062457439,0.8740277164140972,0.8660498953985251,0.8677256645252506,0.8681693089089294,0.93489449480361,0.9306180179851049,0.931517935697027,0.9317560350804975,0.7436428143627313,0.24687229301987318,0.6984405191874251,0.26839990128720403
image80.jpg,1,467.7590226715688,1071.5515417147249,569.8107536764705,1001.0142714340636,0.935719477718067,0.9152598103143974,0.9303588078890409,0.9228476508762324,2.372717524509804,6.052672049211841,3.7071997549019606,5.024421376393693,0.6227636636067619,0.7022022250431521,0.6670610992064417,0.6679908514186024,0.8454530936963103,0.8302211386771802,0.8346790817947123,0.8390377553601137,0.9194852329952398,0.9111647154478603,0.9136077286202828,0.9159900410812957,0.7799319815214311,0.3507031040189521,0.7275452002465563,0.3934445204242888
image81.jpg,1,564.7492340686276,1009.3685044213764,486.0578278186274,1089.226066897347,0.9273348031830888,0.9231029604960458,0.9339720370877741,0.9137899039061927,3.6738664215686274,4.937254901960783,2.528170955882353,6.178193002691271,0.6918723530174105,0.690627371850418,0.6516509852773674,0.7303760727470646,0.8346334972623589,0.8392281498214169,0.8431144741928058,0.8297935819497453,0.9135827807387565,0.9160939634237402,0.9182126519455097,0.9109300642473852,0.7333800772999199,0.3936517686245408,0.7728391182114352,0.34567970336080656
image82.jpg,1,564.3206495098041,999.6522260668974,474.9410232843137,1076.4454286812763,0.925522264529304,0.9210463454518352,0.9326117065414996,0.9118260857273668,3.6816789215686283,4.9246905036524415,2.4757352941176474,6.133733179546328,0.7177998747144287,0.713377930555388,0.6718939925263527,0.7538114515400433,0.8313894524257127,0.8361866087349068,0.8409179734432071,0.8261300461582737,0.9118056001285102,0.9144323970282914,0.9170157978155049,0.9089169632910774,0.7302021928518665,0.39338443631989883,0.7762951743545502,0.34678427810887275
image83.jpg,1,567.8919117647058,990.6092579777012,460.1441329656861,1060.117877739331,0.9113033283614809,0.9051558838306998,0.9181716340423689,0.8973590146642352,3.854411764705883,5.122168396770474,2.5219822303921564,6.232541330257594,0.9919893832833866,0.993235240971435,0.9346711424750447,1.0359742093390172,0.8021133183498007,0.8047332854116238,0.8105635063174316,0.7969215572456756,0.8956077927026991,0.8970692757037351,0.9003130046364051,0.8927046304605324,0.7181160922604914,0.3757016112568623,0.7767709993899925,0.3318961259239946
image84.jpg,1,563.6761642156862,1004.0139792387547,476.309819240196,1072.1948942714341,0.9205246772822524,0.9150425489353287,0.9272255485871095,0.9072767295542641,3.6976102941176476,5.029434832756632,2.5120557598039213,6.119354094579008,0.8661251864414216,0.8640043995474218,0.8141223337663057,0.9026689298584865,0.8208030447837069,0.8238891323997617,0.8291811589377057,0.8164278426612899,0.90598181261199,0.9076833877513467,0.9105938496045894,0.9035639671109567,0.7255042296506939,0.37597264281163995,0.7714517783582708,0.33359598561530646
image85.jpg,1,575.4757659313724,1011.3554171472514,461.58982843137255,1060.2685121107265,0.9254348991958424,0.9165218365107212,0.9350868775227544,0.9116041458892513,3.8008578431372544,5.291011149557864,2.286917892156863,5.994986543637061,0.8495254583470716,0.8623478443645435,0.7867041790871939,0.8898562029263221,0.8194655764300013,0.8208330571700682,0.8304362523578676,0.8153241431851025,0.9052433796664857,0.9059983759202155,0.9112827510481407,0.9029530127227565,0.7227635975755267,0.38439222026179437,0.7819834063238742,0.3546190255173348
image86.jpg,1,539.827849264706,985.496286043829,490.5106311274511,1068.730703575548,0.9041417955254839,0.9007228114543128,0.9100643405636256,0.8915407948810228,3.753216911764706,4.9759323337177985,2.8618872549019625,6.421099577085736,1.0628412424744074,1.0514435188677216,1.0172402496708048,1.1049976254915106,0.7929483830071744,0.7963134120035753,0.7988562604236132,0.7875885093731881,0.8904764921137304,0.892363945934379,0.8937875924533822,0.8874618354460028,0.7357689319983219,0.3816354689770437,0.7609051489006942,0.3297609769374782
image87.jpg,1,556.04375,983.9937101114956,477.8953584558824,1078.759969242599,0.9020545917689216,0.9029587996192744,0.9089892148291829,0.8893414580868007,3.79828431372549,4.773410226835833,2.853753063725491,6.546174548250674,1.015218462659797,0.9981452301866776,0.9719296012430045,1.0633938366290863,0.7925394162504731,0.7976805629869682,0.7988845977724539,0.7850563625234489,0.8902468288348311,0.8931296451170839,0.8938034447083172,0.8860340639746583,0.7303786798065556,0.39433252591593665,0.7722517715137779,0.33600203029739506
image88.jpg,1,556.126868872549,979.9372395232602,477.6479319852943,1082.5883429450212,0.9037986520074299,0.9064289165108101,0.9089030795191501,0.8905187795702655,3.805974264705881,4.708542868127643,2.9301623774509813,6.63287966166859,0.9703473356526676,0.9574846736765901,0.9352616985769915,1.0211126388631775,0.7957200400217911,0.8015659301179671,0.8015011189543991,0.7871183870516197,0.8920314120151773,0.8953021445958717,0.895265948729426,0.8871969268722811,0.734767107294152,0.41053243327868294,0.7763394070080045,0.3487840950027323
image89.jpg,1,528.6794730392156,1012.9308573625528,500.1357689950981,1041.798308342945,0.971224241403948,0.9647127096641971,0.9732910268779288,0.9622747912795883,2.5649816176470583,4.306912725874663,2.203814338235295,4.715524798154556,0.33182784966991324,0.32655348229314585,0.3196393745681422,0.3402196978251486,0.9256128353249428,0.9266585901586663,0.9275024496193622,0.9244390567552982,0.9620877482459398,0.962631076871439,0.9630692859910767,0.9614775383519358,0.6927347591308105,0.18319029634642395,0.7105041217809681,0.15991208943907065
image9.jpg,1,530.1342218137256,989.1641522491351,523.7981464460785,1092.7228450595926,0.9059844635867446,0.9202944189447366,0.9055077557569728,0.8930514452117119,3.3600490196078434,4.4380007689350265,3.440242034313725,6.433202614379088,1.0571927332430453,1.0099642752080853,1.0627465153245395,1.108739147766664,0.7962195203195213,0.798852067809959,0.795511075452125,0.7895505663172468,0.8923113359806213,0.8937852470308284,0.8919142758427656,0.8885665795635389,0.725279927452381,0.3263740234272081,0.7300839514307457,0.25585001038202426
image90.jpg,1,539.8208639705883,1014.6955478662053,501.3548406862745,1062.5758400615148,0.9549338383644954,0.948383911573791,0.9582304241868883,0.9449706757950977,2.92545955882353,4.521214917339485,2.388296568627451,5.232941176470588,0.5006018100033414,0.4928867928753725,0.4785372006068943,0.5182093796601808,0.8918328571136254,0.893193040798049,0.8946457525163098,0.8892150785172531,0.9443690259181658,0.9450889062929736,0.9458571522784558,0.9429820138885222,0.7074252958506034,0.2595666558397077,0.7295665812738943,0.22462793462022762
image91.jpg,1,524.4744485294118,1009.3777470203765,500.94843750000007,1038.3470049980774,0.9666663244275044,0.9605283151000489,0.9682899582512253,0.95760846356772,2.547212009803922,4.268081507112647,2.259895833333333,4.732210688196847,0.39276716377830717,0.38369435721716716,0.37978198011029946,0.4032698865108915,0.9168796767807156,0.9180631557288538,0.9187011384359008,0.9147663052731172,0.9575383421987422,0.9581561228363851,0.9584889871229094,0.9564341614942019,0.6843436278444075,0.14490690362887879,0.6998284351020095,0.12036563295310874
image92.jpg,1,518.1760110294117,1010.6566243752402,500.6288449754902,1026.7219223375625,0.9786042123275006,0.9710725130234081,0.9795475485325541,0.9700608515419192,2.326011029411765,4.178285274894272,2.1283241421568633,4.409642445213381,0.255892553234591,0.25117570408768236,0.2483681951395617,0.260001755460087,0.940971262344073,0.9413104644193129,0.9422213086894915,0.939759724034807,0.9700367324715456,0.9702115565273962,0.9706808480079802,0.9694120506960944,0.6719378010334499,0.07583949394899253,0.6840864103340069,0.061149129747503424
image93.jpg,1,528.2948835784314,1013.3178623606307,501.1984068627452,1042.398185313341,0.9514401182152411,0.9454449257896732,0.9547182135396064,0.940792877605518,2.7666666666666675,4.4498269896193765,2.3333026960784315,4.996570549788542,0.5532189829922137,0.5451347776596107,0.5276756545615954,0.5764852587767708,0.8853358251211602,0.8875617110563307,0.8893197058091391,0.8819223213619226,0.9409228582201413,0.9421049363294572,0.9430374890793786,0.9391071937547506,0.6793322904677205,0.131339822663422,0.6970111179043725,0.10641090407685086
image94.jpg,1,522.5952052696078,1011.8200538254521,500.6001838235295,1033.055178777393,0.9641905480165412,0.9564957545766662,0.9663745667094196,0.9541566999919084,2.5446844362745105,4.345082660515187,2.212040441176471,4.680584390618992,0.416948836054087,0.4152925858713742,0.39924880965029297,0.4335322924718155,0.9088062890334024,0.9090720711476277,0.9117585168330317,0.9055866539368155,0.9533133215440779,0.9534527104936183,0.9548604698242732,0.9516231680328172,0.6768775265993597,0.10753724872945561,0.6914340668678838,0.0888070822670177
image95.jpg,1,557.1382046568629,1009.831895424836,492.94885110294126,1083.2993925413302,0.9332620539233158,0.9285286759565621,0.9382575188723972,0.9223775654427443,3.48388480392157,4.819238754325257,2.583624387254903,5.949357939254134,0.694882362518209,0.6847391455517916,0.6566768853682802,0.7242161852988381,0.8511561204909551,0.8549056546287384,0.8569938290664582,0.8471383514547463,0.9225812270423429,0.9246110829039085,0.9257396119138784,0.9204011904896399,0.7132261777246961,0.3180213930927785,0.7484831473177564,0.26840594564705467
image96.jpg,1,541.6544117647059,1014.5007458669743,505.49848345588225,1071.4490580545944,0.9461211537936824,0.9416299604828553,0.9499582233331944,0.9367045002136204,3.065808823529412,4.537623990772779,2.51469056372549,5.4573317954632845,0.5784392819893843,0.5641264297918077,0.5525001963828371,0.6012401843769051,0.8766876399044988,0.8793310510064669,0.8800502037039535,0.8730285381321268,0.9363159936178057,0.9377265331675685,0.93810991024717,0.9343599617557072,0.700537487342981,0.23853204315702004,0.7216201289986106,0.1957875551871222
image97.jpg,1,537.7404718137254,1015.2581314878894,505.3042585784314,1063.111357170319,0.9512295588948672,0.9466847553350248,0.9552626021329934,0.9423443382681163,2.9379595588235294,4.484459823144945,2.44093137254902,5.263729334871202,0.5294670735122349,0.514615136379748,0.5063101753337947,0.5487115304689131,0.8868386031242116,0.8892481644226091,0.8901045762663026,0.8835446139146494,0.9417210856321587,0.9429995569578011,0.9434535368879077,0.9399705388546226,0.6953974100519935,0.2106885701315071,0.7147185924281411,0.17348512716881562
image98.jpg,1,556.8282781862745,1012.4202383698578,499.2336397058824,1088.9855901576316,0.9318433739341725,0.9278140220547395,0.9366155650188558,0.9219189256309359,3.483670343137254,4.791757016532102,2.662928921568628,5.986774317570166,0.7392457675473217,0.7236719410838195,0.701483272764847,0.7658578477490715,0.8496791194576979,0.8529116595353189,0.8542657153911661,0.845999967421515,0.92178040739522,0.9235321648623392,0.9242649595171106,0.9197825652954696,0.7108925975073844,0.30661181590612213,0.7425943665508401,0.2541736007968357
image99.jpg,1,530.275674019608,1014.0614379084967,501.1504136029412,1045.3547558631296,0.9571202087220158,0.9505132609989244,0.9600593965988845,0.9470637931807403,2.752726715686275,4.436432141484044,2.3020680147058825,4.969826989619377,0.49220814770165117,0.4818750107814327,0.46683399428621947,0.5092115958257983,0.8967843745259864,0.8984885259728426,0.9001266001958382,0.8939760582427633,0.946986998076524,0.9478863465483837,0.9487500198660542,0.9455030715141878,0.6858199367284135,0.160168486822759,0.7042560275906524,0.13425179816099445
