Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image64.jpg,1,221.30307836961845,343.7398064498834,244.4726677164873,217.15296739825598,0.7205288051477923,0.6717988058134664,0.7075235865926534,0.7141974108268729,2.8180688906555775,4.335131988618303,3.151491407778865,2.704194607097859,3.8253980961276977,4.033902738823737,3.8860948365908548,3.79581052390235,0.3297465464928764,0.32618335119891273,0.32892785250610335,0.3291508520102128,0.5742356193174335,0.5711246371843126,0.5735223208438389,0.5737167001318794,0.9873491860541573,0.9803575088944533,0.986027397636647,0.9875911916111717
image65.jpg,1,245.48289200097847,354.257627689845,286.2153176981409,255.33343545712523,0.7949026612863277,0.7633462048156401,0.7841431735011218,0.7931853553346863,2.7342068248532287,4.036197778041599,3.1853825220156553,2.6981897281337,2.802500884027187,2.947497632323075,2.852394023467558,2.7708571627933596,0.5010896468915718,0.4977978233529082,0.500049287081929,0.5004029655244598,0.7078768585648013,0.705547888773617,0.707141631557589,0.7073916634541715,0.9830094413008752,0.9754920568630087,0.9801909208595766,0.9823357443057388
image66.jpg,1,39.78765594422701,37.01189103902023,67.29035056873776,110.13917302706409,0.87618090454887,0.8586003516170297,0.850909756256377,0.825455208510276,0.7593413649706459,0.7876501698446314,1.1571634968199607,1.696948924062025,2.2251603950790177,2.26369731174759,2.310081787245105,2.394159439933183,0.5424679949553857,0.5420134249120999,0.5410039112931765,0.5393945981872401,0.7365242663723889,0.7362156103425815,0.7355296807696998,0.7344348835582636,0.9972914130536616,0.9974822484752462,0.9954208906055271,0.9925076839666251
image67.jpg,1,60.51079378669276,46.52832211886444,96.26746728228963,150.72229349611865,0.9114174955159783,0.9118352065427007,0.9055012687449988,0.8990655133042572,0.9574746208414873,0.8281831028527005,1.2840248899217221,1.7536237989284662,1.2557106332538501,1.2453450564749864,1.284120430597684,1.313177154662883,0.777327797666803,0.7772710686167015,0.7756820258572846,0.773799555559555,0.8816619520353609,0.8816297797923466,0.8807281225538813,0.8796587722290701,0.9905247059953772,0.992726580818377,0.9849468751463841,0.976438728699214
image68.jpg,1,108.46778299290605,57.09444663585082,71.3873799840998,170.74295058612677,0.8917500600045797,0.8980662848526422,0.8991025685100582,0.8828768521182463,1.401789536448141,0.9244488187468647,1.0401747492661448,1.9578050022786375,1.4783342509857134,1.431477309421453,1.4403236968222524,1.5187509044807723,0.7387583640849972,0.7402784015015675,0.7401621469305155,0.7368748440717862,0.8595105375066656,0.8603943290733427,0.8603267675311024,0.8584141448460563,0.9866454938655328,0.9929734094598747,0.991202761809007,0.9789864431913965
image69.jpg,1,122.56390655577299,238.3464102848871,135.92011298312133,49.685322130353356,0.8186763598991746,0.8117674457523417,0.8174450298870759,0.8363729147474375,2.346463735322896,3.299324834080752,2.4632957742172215,1.244323512854194,2.3025163574909033,2.3597785060328604,2.31219717569152,2.1722576344393514,0.6179392237426622,0.6142505946726607,0.6172721320115209,0.6195570106671665,0.7860911039712014,0.7837414080375368,0.7856666799677334,0.7871194386287043,0.9885002763321447,0.9776553735687233,0.9872542282766439,0.9953421363959704
image7.jpg,1,33.22566046966732,207.4791533427032,191.68168266878672,176.68945814392563,0.9611912184499748,0.9471998768006603,0.9482477432262434,0.9479860290201633,0.440871147260274,1.863634100665975,1.7584546232876714,1.6683606450649315,0.628471970128831,0.7096487068766029,0.7052685327788047,0.7031347302742743,0.8889821022555494,0.8830576772381913,0.8835090865676021,0.883957593846748,0.9428584741389078,0.939711486169128,0.939951640547322,0.9401901902523488,0.9891563357974772,0.9324109045238427,0.93756274466253,0.9424410575052105
image70.jpg,1,126.41280118639921,227.56282336541298,144.68428173923678,64.4751820037454,0.794860257962731,0.7817748877101269,0.7923276671223123,0.8095769840886857,2.4761649951076317,3.4426338747170853,2.6551874388454006,1.5074926949575103,2.564723438048367,2.634838382643994,2.580918814481972,2.4473348090861062,0.5616217672419235,0.5583137670406236,0.5607500120668556,0.5622521601800449,0.7494142827848449,0.7472039661569146,0.7488324325687661,0.7498347552494782,0.9878199405423188,0.9780971221563249,0.9860698852207804,0.9937943305554587
image71.jpg,1,102.11442789872798,243.1909727674143,253.6806812622309,290.8934172280284,0.8590698317902806,0.8213873706773158,0.8243549498279377,0.8140608478502328,1.3455464163405089,2.8260155253694643,2.909628791585127,3.2841785991934773,2.246874730327288,2.4143841378070676,2.4143703172066404,2.4501736715611093,0.5787171572120977,0.5726802792250791,0.5725312525788846,0.5711644214543796,0.7607346168093692,0.7567564200091593,0.7566579495246744,0.7557542070371687,0.9913050090650025,0.9793207602762842,0.9784264538969943,0.9752644818989132
image72.jpg,1,106.96050177348337,174.06589282363348,199.21436597969668,236.0533890418618,0.8667137087048529,0.8447763302673863,0.845536099193239,0.8364088376599019,1.3364114481409,2.0590377641016997,2.28540469055773,2.6485384170556943,2.0029654708630034,2.0922140248159975,2.1044859115493146,2.138476555169246,0.63006217267849,0.627651148510992,0.6269401220408819,0.6255258940217728,0.7937645574592569,0.7922443742375151,0.7917955051911333,0.790901949688944,0.9909145738507491,0.98521399592555,0.9830699346999482,0.9799483044280803
image73.jpg,1,94.05514233732877,177.66795853263432,190.1184258806262,226.2011596156571,0.8549250519797993,0.8122427950935023,0.8119991079399266,0.7977778060075275,1.2003539322407044,2.16836255988603,2.2929611056751464,2.6983390841793655,2.4302486518674615,2.59033821801852,2.5981384681502364,2.648014547055313,0.5353253036033817,0.5315985713202036,0.5312597530721346,0.5300537673027762,0.7316592810888014,0.7291080655981003,0.7288756773772428,0.7280479155267022,0.9934228328874471,0.9875916203090847,0.9867200578372656,0.9842020480326452
image74.jpg,1,97.27498547578277,246.59696845523723,275.96569227005875,308.0400695463023,0.8765648877299559,0.8570889104087899,0.8574213762663148,0.8529351349515791,1.4822995658023483,2.987890671374574,3.2141328277886503,3.5078411923973944,1.7404843421384961,1.8569376993587947,1.8650533552322848,1.883392745304445,0.6899292655900209,0.6848692331560745,0.6841431321610243,0.683018747131079,0.8306198080891286,0.8275682649522482,0.8271294530852014,0.8264494825039695,0.9866145147882571,0.966041399507388,0.9619849454262802,0.9575801368404164
image75.jpg,1,49.3447705173679,59.395180778259885,89.4374006237769,132.78632894328683,0.8830131742224102,0.8677457025254776,0.8659900201634974,0.8515074703387081,0.8505649156066536,1.0086473320797638,1.2995658023483365,1.799652268488555,1.8652081871414208,1.9038510699513866,1.9316019528101178,1.9916567745546563,0.6506451871577439,0.6496041459106836,0.6485415482232438,0.6469729929315317,0.8066258036771101,0.805980239156447,0.805320773495409,0.8043463140535497,0.9953140195939767,0.9943680694777509,0.99151925385508,0.987409022598904
image76.jpg,1,42.88989878913894,99.04968194821558,107.89296416340508,128.6195365367014,0.809682217301526,0.7493590312067501,0.755186539833924,0.7391743260397483,1.0613686399217221,2.100344284833468,2.2107616805283756,2.560100489811237,3.008245120300302,3.2346522898295915,3.241885097445467,3.2973691352132732,0.42200019299226366,0.41892893368641065,0.41876388563332556,0.4180859368822895,0.6496154192999606,0.6472471967389358,0.6471196841646262,0.6465956517656839,0.996324121843365,0.9915189079731169,0.9907607822912423,0.9889870002167891
image77.jpg,1,146.55767643101763,131.47103833088875,207.4876391267123,287.96695784712836,0.828788744466863,0.8263214330588858,0.8135251844575623,0.7969339208339854,2.088276663405088,1.9249045461682517,2.7970431751467713,3.6643624986117547,2.379356371435567,2.367128401975378,2.456859677614261,2.5341861434246598,0.5719808177278983,0.5720502908228408,0.5695723037807086,0.5669731036064767,0.7562941344000351,0.756340062949756,0.7547001416328929,0.7529761640360714,0.9841086099332643,0.9857564527806211,0.9775099362861169,0.9688015719173203
image78.jpg,1,174.43147244985323,150.9057754833966,247.6055987035225,382.1671906893739,0.8153157587514419,0.8109518289725067,0.8049838185967917,0.7871352939474968,2.259398697407045,2.0515891100294503,2.9752094545009786,4.206230061925316,2.5039235034609795,2.4894872479330483,2.5699130698350086,2.658328724901842,0.5488142345194329,0.5489736915000318,0.545833170590876,0.5414998415013274,0.7408199744333523,0.7409275885672174,0.7388052318377801,0.7358667280841874,0.9843745730081822,0.9864976831674677,0.9778379462245775,0.9658055334518691
image79.jpg,1,149.00969682607632,184.88594942574514,207.4495359894814,258.87558641396134,0.7884254785292256,0.7754021762878185,0.7751018549618585,0.7563142315044742,2.100488472358121,2.4435261813488767,2.7565473642367904,3.4013579911228895,2.874694596471499,2.9061791922673597,2.95384894763472,3.0357668703606793,0.47518014674641934,0.47327577874711324,0.4731270515244119,0.4714412666115691,0.6893331174014631,0.6879504188145489,0.6878423158867241,0.6866158071378557,0.9872314606000785,0.9841643866204753,0.9822209378446389,0.9778270698594572
image8.jpg,1,44.72204088184931,217.4108210369905,190.9026495229941,167.8972928259313,0.9619104919745105,0.9503912087803105,0.9517459051626993,0.9517310057813674,0.5300765961350293,1.8169928883544408,1.642429060665362,1.4986653696945096,0.6005593636657514,0.6658612157185286,0.6601859642406281,0.6557236507300895,0.8942580749315258,0.8883706517998313,0.889180626254659,0.8898656327546751,0.9456521955410063,0.9425341647918294,0.9429637459916786,0.943326896019972,0.9840967495198998,0.9228310505324823,0.9322735957815275,0.9404056447419747
image80.jpg,1,42.28974666707437,131.09666782832483,98.58615154109589,71.58190647247828,0.9290680683910624,0.9143249916330577,0.9190091421149504,0.921589252113626,0.664746667074364,1.6637306076493277,1.3145486790606653,1.023062105307501,1.0650757505004533,1.1435781716100157,1.1207229984804545,1.1032306439768134,0.8091807118544898,0.8047367559104,0.8061623402287486,0.8073787797841863,0.899544724766084,0.8970712100554782,0.8978654354794757,0.8985425865167361,0.9939546966484669,0.9812925404351879,0.9859259245743203,0.9897852810213326
image81.jpg,1,81.56629922945206,49.835340704118025,31.436980185909988,117.99165138001158,0.9520466606972232,0.9540073016020513,0.9580687774123045,0.9494354307741997,0.9160423801369864,0.6369614086955855,0.4465279476516635,1.2347685555738528,0.6667863126886446,0.6549472173387039,0.6377763301212687,0.6833339292640135,0.8883508577380804,0.8896697168522167,0.8906946353284976,0.8869407226534642,0.9425236642854546,0.9432230472439787,0.9437661973860356,0.9417753036969404,0.9791722896461663,0.9872788790262582,0.991960502419653,0.9698810914124509
image82.jpg,1,85.36206580234833,52.23714676337791,30.39225324119374,124.521298555076,0.9387991958669578,0.9409403695433336,0.9458048915268865,0.935338624262069,1.0205097235812133,0.733460732763738,0.5028284001956947,1.361828424370311,0.8501537783762281,0.8338965378906921,0.811296871728775,0.8702242971048133,0.8564941101756163,0.8577772542879273,0.8589378690250842,0.8551608583396519,0.9254696700463048,0.926162650017764,0.9267890099829001,0.9247490785827537,0.9838316612064488,0.9901070155553774,0.9942337346816121,0.9764174089521053
image83.jpg,1,114.34115857387476,84.65790572186842,49.01039245963796,154.69241845734354,0.9088257770238622,0.9089141166546205,0.9192500412407151,0.9022265888710295,1.335341242661448,1.0995094228346245,0.7372072223581212,1.7174987840886025,1.2762763755611841,1.261421306390309,1.2203158934656895,1.306498817926845,0.7777495515787946,0.7787473029933365,0.7804729746573189,0.7763476606340619,0.8819011007923704,0.88246660163053,0.8834438152238765,0.8811059304272455,0.9844814523535778,0.9885082386991433,0.9933358073885272,0.9790015080953649
image84.jpg,1,88.04497156311155,59.645704481830265,35.291233488258314,123.09660272440746,0.9331930801417292,0.9343850582368317,0.941555004781175,0.9284337848146448,1.0296064701565557,0.7920619176550334,0.5326489114481409,1.35198624392523,0.9498101819771008,0.9357788861201378,0.90610557845457,0.9735900008867611,0.8369137390656912,0.8379685513081826,0.8392530757837685,0.8355993415962204,0.9148298962461224,0.9154062220174072,0.9161075678018212,0.9141112304288906,0.9826265994041044,0.9882311521395524,0.9930241769972405,0.9757114916792905
image85.jpg,1,104.15793939579255,84.09839499695543,34.2517237952544,130.46132252863615,0.9177880424309987,0.9169319950251131,0.9282162499858604,0.9122044595440094,1.1821183953033267,1.038480244790729,0.5511214224559686,1.4336074080598649,1.163396738457977,1.1584532650305222,1.107320344370439,1.184747296256804,0.7948921336379198,0.7955787175976732,0.7978905775204074,0.7938773239794616,0.8915672345022105,0.8919521946817964,0.8932472096348286,0.890997937135357,0.9847803645309711,0.9877118111692905,0.9949865979057627,0.9809374083013832
image86.jpg,1,99.58466089774953,67.28149019037151,53.40235521648728,150.51803952956675,0.9211946536677653,0.9213374626754595,0.9281487854053033,0.9137866932849205,1.1782656555772995,0.9170231425277936,0.7430857081702543,1.6473703761857528,1.118229770184222,1.1036569996980776,1.0799997383932418,1.1522836701675698,0.8044958307717499,0.805762469953531,0.8066112780496936,0.8024913784116572,0.8969369157146727,0.8976427295720335,0.8981154035254565,0.8958188312441624,0.9817687288606073,0.987687825717499,0.9902180999131368,0.9724549777208042
image87.jpg,1,81.15855094178085,43.14450771864384,45.27550528987279,133.87164188249892,0.923614123944358,0.9258503970037973,0.9287888861489331,0.9168855149125517,1.0632338551859102,0.7210182252672133,0.7112318065068493,1.5571746431730884,1.0795408227086074,1.0542202069632327,1.0471188516804077,1.1143192950861556,0.8154311182251304,0.8169640265921239,0.8171798513684356,0.8134559234546554,0.9030122469962023,0.903860623432686,0.9039800060667468,0.9019179139226893,0.9854788240630807,0.992280979530852,0.9918854913929323,0.976048911006976
image88.jpg,1,82.1888224681996,43.53704604378813,49.281223244863014,138.86973855032724,0.9187723008274703,0.9214683196045469,0.9245028395540539,0.9110070393178334,1.05662915851272,0.7133895780117263,0.7349980124755382,1.5995381451510984,1.1499805451779639,1.1256165378267557,1.1198996962651473,1.1899125097213892,0.8010355466624344,0.8025678081458963,0.8026731272108376,0.7989328761321987,0.8950058919707927,0.8958614893753925,0.8959202683335373,0.8938304515578995,0.9879317799634083,0.9936073569880541,0.9927513562030061,0.9796094419722087
image89.jpg,1,81.76094667318982,57.3863496233547,45.75934518713308,114.7656488754256,0.9773159677909128,0.97903974920277,0.9807533186951128,0.9756766116900492,0.6852907901174168,0.4966701261101175,0.40032947040117417,0.9346892819803848,0.3125111223773864,0.3046418558955628,0.29722789472201827,0.32280145308766156,0.9485014650391004,0.9495061513153222,0.9500878512884225,0.9471569075333905,0.9739103988761494,0.9744260625185075,0.9747245001991192,0.9732198659775655,0.9446233931963045,0.9611400301608735,0.968954259597452,0.92228483457934
image9.jpg,1,99.48877813111545,20.67638374546666,117.06011497064578,228.56658024440776,0.9487923323661023,0.9529330165196337,0.9485194522948304,0.9446790428922484,1.117890777886497,0.4397118577211331,1.228634112035225,1.9640779561965527,0.7196466624915158,0.6831421005727667,0.7232387747750255,0.7482627756726764,0.882086553735804,0.8840805642397783,0.8817204628179323,0.8790309369734287,0.9391946303806278,0.9402555845299608,0.9389997139605167,0.9375664973608159,0.969768388928613,0.9937184985915289,0.9644053919396375,0.9305612957561095
image90.jpg,1,98.67442820450097,66.831384683729,54.24363992172212,145.12903213452768,0.9722658853917842,0.9747099184212323,0.9756123077125993,0.9706045773838403,0.8624097969667319,0.6059872626100544,0.5049840998043054,1.2065747297230023,0.3795788612217549,0.3680028147234332,0.3609628200937647,0.3920338740098159,0.9390328672830387,0.9402220878245656,0.9406855351993714,0.9373206282228517,0.9690370825118297,0.9696504977694621,0.9698894448334673,0.9681532049334195,0.9483624045098031,0.9650291953294637,0.9716141358154264,0.9240584486043697
image91.jpg,1,99.0408742049902,64.33079683365185,60.39816230430529,148.20524584388082,0.9794200708127241,0.98118600133445,0.9817990635879359,0.977565647873202,0.801048801369863,0.5409063231222307,0.5089820817025441,1.1495283795634976,0.28024121727347884,0.26967457933702715,0.2671563502984944,0.29160586426081325,0.9546309667580245,0.9560028683077753,0.956244797400748,0.9527632994461755,0.977052182208312,0.9777539917115017,0.9778777006357943,0.9760959478689457,0.9221909025940556,0.9494520972328476,0.9524567784719893,0.8835477761006126
image92.jpg,1,79.59892520792565,53.948349615695406,44.32562148361056,113.44799154415003,0.9898449930211781,0.9905048872885837,0.9910175367838503,0.9890274822937257,0.536226455479452,0.3780278108616312,0.3141091303816047,0.737554620271828,0.1416714021376262,0.13697889971143862,0.13408009776021163,0.14665412713440704,0.9777807258894835,0.9785555548657784,0.9788997059843628,0.9768213795141778,0.9888279556573446,0.9892196696718977,0.9893936051867137,0.9883427439477551,0.8985939707365641,0.9312194926122316,0.9433783157411411,0.8553614619146805
image93.jpg,1,103.66758653375734,64.7391247735724,46.10340860445206,153.84668793394633,0.9826376683128191,0.9839889045301816,0.9846670145417067,0.9813238326369469,0.826557913405088,0.560816632901988,0.4226814762720157,1.1489654221606076,0.23754316410418463,0.2287539051077392,0.2223567474174353,0.24629991183903066,0.96287893041626,0.9642579540069627,0.9650253734224643,0.9612444953993766,0.9812639453359427,0.9819663711181573,0.982357049866526,0.9804307703246449,0.8960137934853042,0.9350177870982511,0.9536344192808702,0.8455756350658348
image94.jpg,1,114.4268438111546,70.019194166689,41.977617416829744,163.2746504494085,0.9875362881649556,0.9886957318470424,0.9896270052295452,0.9865673509543862,0.8087466364970645,0.5357746025788811,0.3487340998043053,1.0866379954120886,0.16741274165786407,0.16013736947816587,0.15346232047416947,0.17385781450537596,0.9739143638224141,0.9753380486890142,0.9763449324555554,0.9724659284530965,0.9868709965453509,0.9875920456792947,0.9881016812330375,0.986136871054468,0.8427302624982101,0.9037239953193715,0.9421692941451436,0.7754982587564028
image95.jpg,1,81.72073752446184,48.30109029913335,35.56702161815069,122.9274206210914,0.9636847585105683,0.9662464966048104,0.9678993273281776,0.9616616328994001,0.8847847358121332,0.5805852459204737,0.4575166646281801,1.2332175504842584,0.4955897994570483,0.480002062788472,0.4709022371688777,0.5092870413504182,0.920957214211308,0.9223939678869987,0.9231300403089897,0.9193951606699435,0.9596651573394275,0.9604134359154909,0.9607965655168579,0.958850958527937,0.9666373872636742,0.9802746573720813,0.9854477157760829,0.9497985350827411
image96.jpg,1,96.9618013087084,42.79252530436081,41.89974850171234,158.29026773028596,0.9805617773708472,0.9824980661524602,0.982719571366182,0.9791212436209167,0.8402259662426613,0.45442151339800313,0.4437263025929551,1.235492357948997,0.26758613375181295,0.25466298117376013,0.2534542772993559,0.27781835309285924,0.9593864406528559,0.9611991386662988,0.9612741826977312,0.9574932873977505,0.9794827413756998,0.9804076390289392,0.9804459101336143,0.9785158595535131,0.915442113627991,0.9626930821419105,0.9634012463124654,0.8620010860787655
image97.jpg,1,90.72773972602741,44.31292772316283,42.389615949119374,147.1939752068964,0.982152162148436,0.983906728730962,0.9840486164036008,0.9808855415151003,0.7945129036203524,0.4418411387824036,0.4225324119373778,1.164249524166957,0.24263235036826716,0.23143162582805166,0.230125579938748,0.2520055105089921,0.9628488451089398,0.9645060657659281,0.9646348310271733,0.9610792069548253,0.9812486153411579,0.9820926971350149,0.9821582515191599,0.9803464729139516,0.922217445474759,0.9620285350184729,0.9636067210925542,0.8738704219685549
image98.jpg,1,85.58859772504894,45.02796404731906,36.61570832314089,136.92540622929602,0.9671955172326936,0.9694144069922153,0.9705946364194235,0.965177574408439,0.9176323997064582,0.5741437877459109,0.4857777336105675,1.3094044523420176,0.45656373236248077,0.4407855365978932,0.4339629623085455,0.4712886523605829,0.9284695715482422,0.930082035732417,0.9305258791342076,0.9267020139538535,0.9635712591958324,0.9644076087072401,0.9646376931958484,0.9626536313513047,0.9539635291410943,0.9757796723686956,0.980267375026718,0.9263484754398866
image99.jpg,1,91.31802684686888,50.9045461682515,38.23631665851272,137.41895902665811,0.9841906891468891,0.985459431844888,0.9861299027587429,0.9831873654717637,0.7535011007827788,0.4691694654968387,0.36950373043052837,1.049023249757775,0.2167234088384096,0.20782507768425165,0.20361324113817364,0.22381267850772008,0.9669486821019866,0.9683084479647343,0.9688137239582275,0.965521926401229,0.9833354880720957,0.9840266500276983,0.9842833555222945,0.9826097528526923,0.9099377139768323,0.9498030783019076,0.962222509612619,0.8644913029320604
